# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:20:41 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.04800	Y = 0.33571	[M/H] = 0.576	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.048000	8.4500	3.56484365	3.5648	2.9382	3.6014	1.4033	-2.575	1.939	0.012	-1.557	-2.407	-3.161	-4.197	-4.947	-5.088	3.31285214	7
	0.048000	8.4500	3.56554127	3.5655	2.9817	3.5972	1.3432	-2.684	1.928	-0.018	-1.601	-2.469	-3.254	-4.316	-5.079	-5.224	3.31286097	7
	0.048000	8.4500	3.56590605	3.5659	3.0071	3.5948	1.3084	-2.748	1.912	-0.034	-1.623	-2.501	-3.306	-4.385	-5.155	-5.303	3.31286573	7
	0.048000	8.4500	3.56620646	3.5662	3.0285	3.5928	1.2789	-2.801	1.899	-0.047	-1.641	-2.529	-3.350	-4.444	-5.220	-5.370	3.31286955	7
	0.048000	8.4500	3.56654882	3.5665	3.0548	3.5903	1.2427	-2.867	1.882	-0.063	-1.664	-2.562	-3.405	-4.515	-5.300	-5.452	3.31287384	7
	0.048000	8.4500	3.56693959	3.5669	3.0863	3.5873	1.1992	-2.946	1.862	-0.083	-1.691	-2.603	-3.469	-4.600	-5.396	-5.550	3.31287885	7
	0.048000	8.4500	3.56734371	3.5673	3.1215	3.5839	1.1506	-3.034	1.838	-0.104	-1.720	-2.648	-3.542	-4.696	-5.503	-5.661	3.31288409	7
	0.048000	8.4500	3.56772804	3.5677	3.1579	3.5804	1.0999	-3.125	1.814	-0.126	-1.751	-2.695	-3.616	-4.794	-5.614	-5.775	3.31288886	7
	0.048000	8.4500	3.56808829	3.5681	3.1950	3.5766	1.0480	-3.217	1.789	-0.146	-1.780	-2.742	-3.692	-4.895	-5.728	-5.893	3.31289363	7
	0.048000	8.4500	3.56842470	3.5684	3.2326	3.5729	0.9954	-3.311	1.750	-0.141	-1.781	-2.769	-3.754	-4.996	-5.845	-6.012	3.31289792	7
	0.048000	8.4500	3.56873870	3.5687	3.2703	3.5690	0.9422	-3.406	1.697	-0.117	-1.756	-2.779	-3.805	-5.099	-5.964	-6.133	3.31290174	7
	0.048000	8.4500	3.56902528	3.5690	3.3076	3.5651	0.8896	-3.499	1.639	-0.092	-1.728	-2.787	-3.854	-5.201	-6.083	-6.253	3.31290555	7
	0.048000	8.4500	3.56928539	3.5693	3.3440	3.5613	0.8377	-3.590	1.575	-0.066	-1.697	-2.792	-3.901	-5.301	-6.199	-6.371	3.31290889	7
	0.048000	8.4500	3.56952047	3.5695	3.3794	3.5575	0.7872	-3.679	1.508	-0.041	-1.666	-2.794	-3.946	-5.397	-6.314	-6.486	3.31291175	7
	0.048000	8.4500	3.56973457	3.5697	3.4139	3.5537	0.7377	-3.765	1.436	-0.016	-1.632	-2.794	-3.989	-5.492	-6.426	-6.599	3.31291437	7
	0.048000	8.4500	3.56993246	3.5699	3.4478	3.5500	0.6888	-3.850	1.360	0.011	-1.594	-2.791	-4.030	-5.585	-6.537	-6.711	3.31291699	7
	0.048000	8.4500	3.57011628	3.5701	3.4812	3.5462	0.6403	-3.933	1.388	0.107	-1.490	-2.738	-4.041	-5.679	-6.639	-6.817	3.31291938	7
	0.048000	8.4500	3.57028699	3.5703	3.5141	3.5424	0.5923	-4.015	1.418	0.206	-1.383	-2.681	-4.049	-5.771	-6.739	-6.923	3.31292152	7
	0.048000	8.4500	3.57044458	3.5704	3.5464	3.5386	0.5448	-4.096	1.448	0.306	-1.273	-2.624	-4.056	-5.862	-6.838	-7.027	3.31292343	7
	0.048000	8.4500	3.57059073	3.5706	3.5780	3.5349	0.4985	-4.175	1.478	0.404	-1.167	-2.567	-4.063	-5.952	-6.935	-7.128	3.31292534	7
	0.048000	8.4500	3.57072639	3.5707	3.6085	3.5313	0.4535	-4.251	1.507	0.501	-1.061	-2.510	-4.069	-6.038	-7.029	-7.227	3.31292701	7
	0.048000	8.4500	3.57085299	3.5709	3.6381	3.5277	0.4096	-4.325	1.536	0.598	-0.955	-2.453	-4.073	-6.122	-7.120	-7.323	3.31292868	7
	0.048000	8.4500	3.57097125	3.5710	3.6666	3.5242	0.3672	-4.396	1.572	0.700	-0.846	-2.393	-4.072	-6.202	-7.207	-7.414	3.31293011	7
	0.048000	8.4500	3.57108140	3.5711	3.6942	3.5208	0.3260	-4.466	1.630	0.821	-0.724	-2.320	-4.053	-6.279	-7.289	-7.499	3.31293154	7
	0.048000	8.4500	3.57118535	3.5712	3.7208	3.5175	0.2860	-4.532	1.689	0.943	-0.602	-2.247	-4.034	-6.354	-7.368	-7.581	3.31293297	7
	0.048000	8.4500	3.57128310	3.5713	3.7464	3.5143	0.2475	-4.596	1.747	1.062	-0.481	-2.175	-4.013	-6.425	-7.444	-7.660	3.31293416	7
	0.048000	8.4500	3.57132983	3.5713	3.7589	3.5126	0.2284	-4.627	1.778	1.124	-0.419	-2.137	-4.002	-6.460	-7.481	-7.699	3.31293488	8
#	Isochrone  Z = 0.04800	Y = 0.33571	[M/H] = 0.576	eta_R = 0.200	Age = 	3.1623e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.048000	8.5000	0.10000000	0.1000	-2.8591	3.4811	5.1675	11.918	17.970	16.197	14.475	13.153	11.489	10.001	9.469	9.191	1.57040203	0
	0.048000	8.5000	0.10413110	0.1041	-2.8208	3.4849	5.1619	11.822	17.753	16.018	14.312	13.012	11.379	9.916	9.382	9.106	1.60994935	0
	0.048000	8.5000	0.12000000	0.1200	-2.6745	3.4992	5.1345	11.456	16.929	15.334	13.693	12.474	10.956	9.586	9.051	8.784	1.74782515	0
	0.048000	8.5000	0.12735915	0.1274	-2.6215	3.5038	5.1258	11.324	16.674	15.112	13.490	12.293	10.809	9.465	8.928	8.664	1.80535245	0
	0.048000	8.5000	0.13892773	0.1389	-2.5440	3.5107	5.1138	11.130	16.305	14.789	13.193	12.028	10.593	9.286	8.746	8.488	1.88854969	0
	0.048000	8.5000	0.14000000	0.1400	-2.5364	3.5114	5.1120	11.111	16.269	14.758	13.165	12.002	10.572	9.269	8.728	8.470	1.89584959	0
	0.048000	8.5000	0.16000000	0.1600	-2.4161	3.5205	5.0862	10.810	15.735	14.285	12.730	11.609	10.243	8.988	8.443	8.192	2.02115250	0
	0.048000	8.5000	0.20000000	0.2000	-2.2266	3.5337	5.0464	10.336	14.973	13.591	12.082	11.011	9.738	8.547	7.991	7.748	2.22178221	0
	0.048000	8.5000	0.20738363	0.2074	-2.1957	3.5356	5.0387	10.259	14.858	13.484	11.981	10.917	9.657	8.474	7.917	7.675	2.25315499	0
	0.048000	8.5000	0.24998836	0.2500	-2.0452	3.5453	5.0084	9.883	14.290	12.956	11.482	10.452	9.261	8.123	7.555	7.319	2.40805292	1
	0.048000	8.5000	0.29181907	0.2918	-1.9202	3.5528	4.9806	9.571	13.828	12.537	11.099	10.090	8.936	7.823	7.246	7.020	2.52716637	0
	0.048000	8.5000	0.25000212	0.2500	-2.0451	3.5453	5.0084	9.883	14.290	12.956	11.482	10.452	9.260	8.123	7.555	7.319	2.40809679	1
	0.048000	8.5000	0.30000001	0.3000	-1.8943	3.5540	4.9716	9.506	13.737	12.458	11.029	10.023	8.871	7.759	7.180	6.956	2.54750419	1
	0.048000	8.5000	0.32912272	0.3291	-1.8273	3.5586	4.9629	9.338	13.470	12.235	10.844	9.845	8.700	7.591	7.006	6.794	2.61359000	0
	0.048000	8.5000	0.34999999	0.3500	-1.7785	3.5615	4.9524	9.216	13.286	12.079	10.713	9.719	8.577	7.469	6.879	6.674	2.65552020	0
	0.048000	8.5000	0.40000001	0.4000	-1.6549	3.5676	4.9114	8.907	12.850	11.709	10.400	9.411	8.267	7.156	6.558	6.368	2.74133730	0
	0.048000	8.5000	0.41231671	0.4123	-1.6262	3.5695	4.9034	8.835	12.739	11.619	10.327	9.340	8.195	7.083	6.483	6.298	2.75983596	0
	0.048000	8.5000	0.44999999	0.4500	-1.5428	3.5750	4.8799	8.627	12.420	11.360	10.119	9.137	7.987	6.870	6.263	6.091	2.81098008	0
	0.048000	8.5000	0.46308219	0.4631	-1.5116	3.5772	4.8701	8.549	12.310	11.251	10.015	9.040	7.909	6.799	6.185	6.018	2.82705188	0
	0.048000	8.5000	0.50000000	0.5000	-1.4284	3.5832	4.8442	8.341	12.016	10.957	9.730	8.779	7.699	6.613	5.979	5.824	2.86847806	0
	0.048000	8.5000	0.55000001	0.5500	-1.3107	3.5927	4.8058	8.047	11.583	10.516	9.299	8.388	7.400	6.358	5.688	5.552	2.91663504	0
	0.048000	8.5000	0.60000002	0.6000	-1.1904	3.6036	4.7670	7.746	11.140	10.051	8.839	7.975	7.092	6.103	5.402	5.285	2.95739889	0
	0.048000	8.5000	0.60846806	0.6085	-1.1690	3.6058	4.7604	7.692	11.065	9.972	8.760	7.902	7.037	6.057	5.356	5.241	2.96369410	1
	0.048000	8.5000	0.64999998	0.6500	-1.0682	3.6164	4.7309	7.441	10.710	9.594	8.381	7.555	6.777	5.844	5.144	5.037	2.99236870	1
	0.048000	8.5000	0.69999999	0.7000	-0.9450	3.6307	4.6971	7.133	10.237	9.115	7.915	7.133	6.456	5.584	4.898	4.802	3.02253795	1
	0.048000	8.5000	0.75000000	0.7500	-0.8207	3.6475	4.6696	6.822	9.691	8.607	7.443	6.712	6.127	5.324	4.676	4.591	3.04879928	1
	0.048000	8.5000	0.80000001	0.8000	-0.7006	3.6638	4.6429	6.521	9.124	8.123	7.012	6.335	5.811	5.071	4.474	4.398	3.07187057	1
	0.048000	8.5000	0.85000002	0.8500	-0.5848	3.6801	4.6186	6.232	8.557	7.659	6.606	5.983	5.509	4.830	4.286	4.219	3.09222293	1
	0.048000	8.5000	0.89999998	0.9000	-0.4740	3.6956	4.5946	5.955	8.007	7.231	6.235	5.664	5.226	4.603	4.108	4.049	3.11026096	1
	0.048000	8.5000	0.94999999	0.9500	-0.3594	3.7110	4.5652	5.668	7.464	6.810	5.873	5.348	4.941	4.371	3.922	3.869	3.12635612	1
	0.048000	8.5000	1.00000000	1.0000	-0.2524	3.7252	4.5372	5.401	6.967	6.426	5.544	5.058	4.677	4.155	3.747	3.700	3.14080405	1
	0.048000	8.5000	1.04999995	1.0500	-0.1475	3.7386	4.5069	5.139	6.507	6.065	5.241	4.786	4.428	3.947	3.572	3.530	3.15380883	1
	0.048000	8.5000	1.10000002	1.1000	-0.0463	3.7509	4.4752	4.886	6.074	5.722	4.952	4.525	4.187	3.744	3.400	3.362	3.16554141	1
	0.048000	8.5000	1.11108696	1.1111	-0.0246	3.7533	4.4677	4.832	5.989	5.651	4.892	4.471	4.137	3.701	3.362	3.325	3.16798878	1
	0.048000	8.5000	1.14999998	1.1500	0.0494	3.7617	4.4422	4.647	5.698	5.411	4.688	4.286	3.965	3.553	3.233	3.199	3.17617631	1
	0.048000	8.5000	1.20000005	1.2000	0.1415	3.7720	4.4097	4.416	5.337	5.113	4.435	4.056	3.751	3.368	3.072	3.041	3.18585706	1
	0.048000	8.5000	1.25914705	1.2591	0.2433	3.7825	4.3709	4.162	4.971	4.795	4.163	3.806	3.517	3.162	2.889	2.861	3.19624090	1
	0.048000	8.5000	1.30914700	1.3091	0.3249	3.7913	4.3413	3.958	4.680	4.540	3.945	3.607	3.332	3.000	2.746	2.719	3.20421386	1
	0.048000	8.5000	1.35914695	1.3591	0.4013	3.7996	4.3143	3.767	4.407	4.300	3.741	3.420	3.159	2.849	2.612	2.587	3.21152425	1
	0.048000	8.5000	1.40914702	1.4091	0.4749	3.8073	4.2874	3.583	4.165	4.077	3.549	3.243	2.996	2.704	2.482	2.459	3.21824861	1
	0.048000	8.5000	1.45862269	1.4586	0.5446	3.8149	4.2629	3.408	3.936	3.864	3.366	3.076	2.841	2.568	2.361	2.339	3.22438979	1
	0.048000	8.5000	1.45914710	1.4591	0.5454	3.8150	4.2627	3.407	3.934	3.862	3.364	3.074	2.840	2.567	2.359	2.338	3.22445226	1
	0.048000	8.5000	1.50914705	1.5091	0.6128	3.8224	4.2396	3.238	3.711	3.655	3.187	2.913	2.691	2.436	2.243	2.223	3.23019147	1
	0.048000	8.5000	1.55914700	1.5591	0.6776	3.8298	4.2185	3.076	3.507	3.459	3.019	2.760	2.550	2.312	2.134	2.115	3.23551464	1
	0.048000	8.5000	1.60914695	1.6091	0.7399	3.8374	4.2001	2.920	3.314	3.270	2.857	2.614	2.418	2.197	2.033	2.015	3.24046183	1
	0.048000	8.5000	1.65914702	1.6591	0.8000	3.8452	4.1846	2.770	3.126	3.086	2.702	2.474	2.292	2.089	1.939	1.922	3.24505830	1
	0.048000	8.5000	1.67765594	1.6777	0.8216	3.8483	4.1803	2.716	3.056	3.019	2.645	2.424	2.248	2.051	1.907	1.891	3.24667740	1
	0.048000	8.5000	1.70914710	1.7091	0.8580	3.8535	4.1726	2.625	2.946	2.908	2.551	2.341	2.174	1.989	1.854	1.839	3.24933648	1
	0.048000	8.5000	1.75914705	1.7591	0.9143	3.8623	4.1641	2.484	2.777	2.736	2.408	2.216	2.065	1.898	1.779	1.764	3.25332665	1
	0.048000	8.5000	1.80105114	1.8011	0.9602	3.8697	4.1583	2.370	2.638	2.595	2.290	2.114	1.976	1.825	1.719	1.706	3.25646853	1
	0.048000	8.5000	1.80914700	1.8091	0.9689	3.8711	4.1571	2.348	2.612	2.568	2.268	2.094	1.959	1.811	1.707	1.694	3.25705576	1
	0.048000	8.5000	1.85914695	1.8591	1.0221	3.8797	4.1502	2.215	2.457	2.408	2.134	1.979	1.860	1.729	1.638	1.626	3.26054716	1
	0.048000	8.5000	1.90914702	1.9091	1.0739	3.8878	4.1422	2.085	2.310	2.254	2.006	1.868	1.763	1.648	1.570	1.558	3.26382208	1
	0.048000	8.5000	1.95914710	1.9591	1.1245	3.8954	4.1334	1.959	2.168	2.105	1.881	1.760	1.668	1.567	1.501	1.490	3.26689887	1
	0.048000	8.5000	2.00914693	2.0091	1.1737	3.9026	4.1238	1.836	2.031	1.963	1.762	1.655	1.577	1.488	1.432	1.421	3.26979399	1
	0.048000	8.5000	2.03763461	2.0376	1.2014	3.9066	4.1180	1.766	1.955	1.885	1.697	1.598	1.526	1.445	1.392	1.383	3.27136588	1
	0.048000	8.5000	2.05914688	2.0591	1.2222	3.9095	4.1135	1.714	1.898	1.827	1.649	1.556	1.488	1.411	1.362	1.353	3.27251720	1
	0.048000	8.5000	2.10822558	2.1082	1.2688	3.9158	4.1024	1.598	1.770	1.697	1.540	1.459	1.401	1.335	1.294	1.285	3.27503443	1
	0.048000	8.5000	2.10914707	2.1091	1.2697	3.9159	4.1022	1.596	1.768	1.694	1.538	1.457	1.400	1.334	1.292	1.284	3.27508020	1
	0.048000	8.5000	2.15914702	2.1591	1.3166	3.9222	4.0903	1.478	1.639	1.563	1.428	1.359	1.312	1.256	1.222	1.214	3.27749634	1
	0.048000	8.5000	2.20914698	2.2091	1.3630	3.9281	4.0775	1.362	1.513	1.440	1.322	1.264	1.225	1.178	1.150	1.143	3.27977705	1
	0.048000	8.5000	2.23153925	2.2315	1.3836	3.9306	4.0715	1.311	1.457	1.387	1.277	1.222	1.187	1.144	1.118	1.111	3.28075743	1
	0.048000	8.5000	2.25914693	2.2591	1.4089	3.9337	4.0637	1.248	1.388	1.322	1.221	1.171	1.139	1.100	1.077	1.071	3.28193283	1
	0.048000	8.5000	2.31829405	2.3183	1.4619	3.9398	4.0466	1.115	1.243	1.187	1.103	1.062	1.038	1.008	0.990	0.985	3.28433394	1
	0.048000	8.5000	2.32111120	2.3211	1.4644	3.9401	4.0458	1.109	1.236	1.180	1.097	1.057	1.033	1.004	0.986	0.981	3.28444457	1
	0.048000	8.5000	2.39494300	2.3949	1.5294	3.9475	4.0239	0.947	1.060	1.015	0.953	0.923	0.909	0.890	0.879	0.875	3.28722763	1
	0.048000	8.5000	2.43658805	2.4366	1.5656	3.9514	4.0107	0.856	0.962	0.925	0.873	0.848	0.839	0.825	0.817	0.814	3.28870535	1
	0.048000	8.5000	2.50479174	2.5048	1.6249	3.9574	3.9873	0.708	0.806	0.784	0.747	0.728	0.724	0.718	0.714	0.712	3.29099393	1
	0.048000	8.5000	2.56302738	2.5630	1.6751	3.9620	3.9655	0.582	0.674	0.665	0.638	0.624	0.624	0.624	0.622	0.622	3.29282689	1
	0.048000	8.5000	2.61709666	2.6171	1.7217	3.9657	3.9431	0.466	0.552	0.553	0.536	0.526	0.529	0.533	0.534	0.535	3.29443431	1
	0.048000	8.5000	2.63658786	2.6366	1.7386	3.9670	3.9343	0.424	0.508	0.512	0.498	0.489	0.493	0.500	0.501	0.502	3.29499269	1
	0.048000	8.5000	2.69700527	2.6970	1.7906	3.9700	3.9042	0.293	0.372	0.386	0.380	0.374	0.380	0.390	0.393	0.395	3.29665756	1
	0.048000	8.5000	2.75921011	2.7592	1.8440	3.9723	3.8699	0.160	0.233	0.254	0.255	0.251	0.260	0.273	0.277	0.280	3.29827309	1
	0.048000	8.5000	2.81510186	2.8151	1.8919	3.9736	3.8362	0.040	0.109	0.135	0.140	0.138	0.148	0.163	0.168	0.171	3.29964614	1
	0.048000	8.5000	2.83658814	2.8366	1.9103	3.9739	3.8220	-0.006	0.062	0.088	0.095	0.094	0.104	0.118	0.124	0.127	3.30015516	1
	0.048000	8.5000	2.87795997	2.8780	1.9456	3.9738	3.7929	-0.094	-0.029	-0.001	0.007	0.005	0.016	0.030	0.036	0.039	3.30110788	1
	0.048000	8.5000	2.92009187	2.9201	1.9818	3.9728	3.7589	-0.184	-0.121	-0.096	-0.087	-0.089	-0.080	-0.067	-0.062	-0.058	3.30204201	1
	0.048000	8.5000	2.96711111	2.9671	2.0221	3.9708	3.7174	-0.285	-0.223	-0.202	-0.195	-0.199	-0.191	-0.181	-0.177	-0.174	3.30304384	1
	0.048000	8.5000	3.00951934	3.0095	2.0584	3.9681	3.6764	-0.376	-0.314	-0.300	-0.296	-0.302	-0.296	-0.289	-0.287	-0.285	3.30391288	1
	0.048000	8.5000	3.03658819	3.0366	2.0816	3.9657	3.6477	-0.434	-0.371	-0.364	-0.363	-0.370	-0.367	-0.363	-0.362	-0.360	3.30445099	1
	0.048000	8.5000	3.04197288	3.0420	2.0862	3.9652	3.6420	-0.445	-0.382	-0.377	-0.376	-0.384	-0.381	-0.377	-0.377	-0.375	3.30455661	1
	0.048000	8.5000	3.08229780	3.0823	2.1206	3.9596	3.5906	-0.531	-0.465	-0.477	-0.483	-0.496	-0.497	-0.501	-0.504	-0.503	3.30533195	1
	0.048000	8.5000	3.11823535	3.1182	2.1510	3.9534	3.5405	-0.608	-0.538	-0.568	-0.583	-0.600	-0.606	-0.618	-0.625	-0.625	3.30600119	1
	0.048000	8.5000	3.15147924	3.1515	2.1793	3.9469	3.4906	-0.678	-0.600	-0.649	-0.675	-0.698	-0.710	-0.731	-0.742	-0.744	3.30660248	1
	0.048000	8.5000	3.17954493	3.1795	2.2039	3.9398	3.4417	-0.740	-0.648	-0.715	-0.756	-0.787	-0.806	-0.838	-0.854	-0.858	3.30709743	1
	0.048000	8.5000	3.20652151	3.2065	2.2305	3.9336	3.3937	-0.806	-0.703	-0.786	-0.839	-0.878	-0.903	-0.945	-0.965	-0.971	3.30756211	1
	0.048000	8.5000	3.22509098	3.2251	2.2524	3.9312	3.3648	-0.861	-0.754	-0.844	-0.901	-0.942	-0.969	-1.015	-1.037	-1.043	3.30787587	1
	0.048000	8.5000	3.23642683	3.2364	2.2785	3.9383	3.3686	-0.926	-0.837	-0.906	-0.946	-0.979	-0.999	-1.034	-1.051	-1.055	3.30806494	1
	0.048000	8.5000	3.24215865	3.2422	2.3007	3.9477	3.3848	-0.982	-0.915	-0.958	-0.976	-0.997	-1.007	-1.028	-1.038	-1.040	3.30815983	1
	0.048000	8.5000	3.24453139	3.2445	2.3200	3.9578	3.4063	-1.030	-0.977	-0.989	-0.988	-1.000	-1.002	-1.009	-1.013	-1.012	3.30819893	1
	0.048000	8.5000	3.24569535	3.2457	2.3385	3.9675	3.4270	-1.076	-1.034	-1.015	-0.997	-1.002	-0.996	-0.990	-0.989	-0.985	3.30821824	1
	0.048000	8.5000	3.24638414	3.2464	2.3587	3.9775	3.4468	-1.127	-1.093	-1.042	-1.008	-1.006	-0.993	-0.973	-0.967	-0.961	3.30822968	1
	0.048000	8.5000	3.24681163	3.2468	2.3815	3.9875	3.4641	-1.184	-1.151	-1.068	-1.022	-1.014	-0.995	-0.963	-0.953	-0.943	3.30823660	1
	0.048000	8.5000	3.24708557	3.2471	2.4045	3.9966	3.4776	-1.241	-1.210	-1.097	-1.040	-1.027	-1.003	-0.959	-0.945	-0.933	3.30824113	1
	0.048000	8.5000	3.24728179	3.2473	2.4210	4.0033	3.4879	-1.282	-1.251	-1.115	-1.051	-1.035	-1.007	-0.956	-0.939	-0.924	3.30824447	2
	0.048000	8.5000	3.24735951	3.2474	2.4032	3.9994	3.4899	-1.238	-1.207	-1.085	-1.025	-1.010	-0.984	-0.937	-0.922	-0.909	3.30824566	2
	0.048000	8.5000	3.24744725	3.2474	2.3797	3.9930	3.4879	-1.179	-1.146	-1.046	-0.994	-0.983	-0.960	-0.922	-0.909	-0.898	3.30824709	2
	0.048000	8.5000	3.24753118	3.2475	2.3617	3.9840	3.4701	-1.134	-1.100	-1.029	-0.988	-0.982	-0.965	-0.937	-0.928	-0.919	3.30824852	2
	0.048000	8.5000	3.24763966	3.2476	2.3564	3.9727	3.4302	-1.121	-1.085	-1.049	-1.022	-1.023	-1.013	-1.000	-0.996	-0.990	3.30825019	2
	0.048000	8.5000	3.24776578	3.2478	2.3658	3.9615	3.3756	-1.145	-1.099	-1.097	-1.089	-1.098	-1.097	-1.098	-1.101	-1.098	3.30825233	2
	0.048000	8.5000	3.24791360	3.2479	2.3784	3.9500	3.3172	-1.176	-1.121	-1.155	-1.163	-1.181	-1.189	-1.206	-1.215	-1.215	3.30825472	2
	0.048000	8.5000	3.24807739	3.2481	2.3869	3.9384	3.2625	-1.197	-1.117	-1.184	-1.217	-1.248	-1.267	-1.302	-1.319	-1.322	3.30825734	2
	0.048000	8.5000	3.24825430	3.2483	2.3913	3.9269	3.2119	-1.208	-1.101	-1.203	-1.261	-1.305	-1.335	-1.388	-1.413	-1.420	3.30826044	2
	0.048000	8.5000	3.24844193	3.2484	2.3927	3.9153	3.1640	-1.212	-1.070	-1.197	-1.286	-1.347	-1.392	-1.464	-1.500	-1.510	3.30826354	2
	0.048000	8.5000	3.24863720	3.2486	2.3918	3.9036	3.1182	-1.210	-1.030	-1.183	-1.303	-1.382	-1.443	-1.535	-1.582	-1.595	3.30826664	2
	0.048000	8.5000	3.24883652	3.2488	2.3892	3.8919	3.0739	-1.203	-0.982	-1.149	-1.308	-1.409	-1.488	-1.601	-1.661	-1.677	3.30826998	2
	0.048000	8.5000	3.24903607	3.2490	2.3851	3.8801	3.0310	-1.193	-0.928	-1.105	-1.306	-1.431	-1.529	-1.663	-1.738	-1.756	3.30827332	2
	0.048000	8.5000	3.24923301	3.2492	2.3797	3.8682	2.9891	-1.179	-0.866	-1.048	-1.295	-1.445	-1.563	-1.721	-1.813	-1.833	3.30827641	2
	0.048000	8.5000	3.24942422	3.2494	2.3732	3.8564	2.9481	-1.163	-0.799	-0.982	-1.277	-1.453	-1.593	-1.774	-1.885	-1.907	3.30827951	2
	0.048000	8.5000	3.24960852	3.2496	2.3657	3.8444	2.9079	-1.144	-0.720	-0.909	-1.253	-1.455	-1.617	-1.824	-1.954	-1.979	3.30828261	2
	0.048000	8.5000	3.24978423	3.2498	2.3572	3.8324	2.8684	-1.123	-0.631	-0.829	-1.222	-1.451	-1.636	-1.869	-2.021	-2.047	3.30828547	2
	0.048000	8.5000	3.24995136	3.2500	2.3480	3.8204	2.8296	-1.100	-0.530	-0.743	-1.187	-1.443	-1.651	-1.911	-2.085	-2.114	3.30828834	2
	0.048000	8.5000	3.25010943	3.2501	2.3379	3.8084	2.7916	-1.075	-0.413	-0.649	-1.146	-1.430	-1.660	-1.948	-2.146	-2.178	3.30829072	2
	0.048000	8.5000	3.25025940	3.2503	2.3271	3.7964	2.7546	-1.048	-0.286	-0.550	-1.101	-1.412	-1.664	-1.983	-2.204	-2.238	3.30829334	2
	0.048000	8.5000	3.25040317	3.2504	2.3154	3.7846	2.7188	-1.019	-0.137	-0.441	-1.051	-1.389	-1.663	-2.011	-2.258	-2.295	3.30829573	2
	0.048000	8.5000	3.25054741	3.2505	2.3021	3.7724	2.6835	-0.985	0.025	-0.325	-0.994	-1.360	-1.656	-2.036	-2.309	-2.349	3.30829811	2
	0.048000	8.5000	3.25069928	3.2507	2.2864	3.7597	2.6483	-0.946	0.227	-0.189	-0.924	-1.320	-1.638	-2.054	-2.356	-2.398	3.30830050	2
	0.048000	8.5000	3.25088310	3.2509	2.2645	3.7450	2.6115	-0.891	0.481	-0.018	-0.831	-1.261	-1.605	-2.064	-2.399	-2.445	3.30830359	2
	0.048000	8.5000	3.25105238	3.2511	2.2411	3.7331	2.5875	-0.833	0.718	0.141	-0.736	-1.195	-1.559	-2.055	-2.418	-2.467	3.30830622	2
	0.048000	8.5000	3.25123239	3.2512	2.2125	3.7229	2.5752	-0.761	0.948	0.301	-0.631	-1.114	-1.496	-2.025	-2.413	-2.465	3.30830932	2
	0.048000	8.5000	3.25140882	3.2514	2.1812	3.7140	2.5709	-0.683	1.179	0.461	-0.518	-1.022	-1.420	-1.980	-2.391	-2.447	3.30831218	2
	0.048000	8.5000	3.25157475	3.2516	2.1498	3.7064	2.5717	-0.605	1.389	0.610	-0.410	-0.932	-1.343	-1.930	-2.360	-2.421	3.30831480	2
	0.048000	8.5000	3.25180340	3.2518	2.1086	3.6969	2.5752	-0.502	1.657	0.802	-0.266	-0.811	-1.240	-1.861	-2.317	-2.382	3.30831861	2
	0.048000	8.5000	3.25202513	3.2520	2.0814	3.6884	2.5683	-0.433	1.884	0.954	-0.153	-0.719	-1.166	-1.820	-2.301	-2.371	3.30832219	2
	0.048000	8.5000	3.25219440	3.2522	2.0703	3.6820	2.5540	-0.406	2.032	1.046	-0.092	-0.674	-1.135	-1.813	-2.313	-2.387	3.30832505	3
	0.048000	8.5000	3.25236011	3.2524	2.0841	3.6761	2.5167	-0.440	2.113	1.071	-0.096	-0.693	-1.166	-1.867	-2.383	-2.461	3.30832767	3
	0.048000	8.5000	3.25257492	3.2526	2.1158	3.6688	2.4557	-0.520	2.186	1.074	-0.128	-0.746	-1.237	-1.967	-2.507	-2.589	3.30833125	3
	0.048000	8.5000	3.25276637	3.2528	2.1566	3.6630	2.3918	-0.622	2.211	1.039	-0.191	-0.826	-1.332	-2.085	-2.644	-2.730	3.30833435	3
	0.048000	8.5000	3.25294948	3.2529	2.1967	3.6583	2.3328	-0.722	2.218	0.995	-0.259	-0.908	-1.426	-2.199	-2.773	-2.862	3.30833745	3
	0.048000	8.5000	3.25318313	3.2532	2.2436	3.6533	2.2658	-0.839	2.217	0.938	-0.343	-1.006	-1.537	-2.331	-2.919	-3.012	3.30834126	3
