# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:21:11 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.03000	Y = 0.30200	[M/H] = 0.336	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.030000	8.0000	5.09504509	5.0950	2.9529	3.6911	1.9026	-2.612	-0.361	-1.262	-2.353	-2.901	-3.341	-3.986	-4.465	-4.532	3.32492518	2
	0.030000	8.0000	5.09517050	5.0952	2.9261	3.6823	1.8942	-2.545	-0.122	-1.104	-2.242	-2.812	-3.269	-3.947	-4.452	-4.524	3.32492590	2
	0.030000	8.0000	5.09531116	5.0953	2.8976	3.6732	1.8865	-2.474	0.127	-0.939	-2.122	-2.715	-3.192	-3.905	-4.437	-4.514	3.32492638	2
	0.030000	8.0000	5.09545994	5.0955	2.8787	3.6643	1.8697	-2.427	0.357	-0.792	-2.016	-2.634	-3.133	-3.882	-4.444	-4.527	3.32492709	2
	0.030000	8.0000	5.09551382	5.0955	2.8751	3.6611	1.8604	-2.418	0.433	-0.747	-1.986	-2.612	-3.119	-3.881	-4.454	-4.539	3.32492733	3
	0.030000	8.0000	5.09565735	5.0957	2.8890	3.6526	1.8124	-2.453	0.584	-0.684	-1.966	-2.615	-3.143	-3.940	-4.541	-4.631	3.32492805	3
	0.030000	8.0000	5.09578514	5.0958	2.9225	3.6449	1.7483	-2.536	0.684	-0.670	-1.989	-2.662	-3.213	-4.042	-4.669	-4.766	3.32492876	3
	0.030000	8.0000	5.09588861	5.0959	2.9628	3.6386	1.6831	-2.637	0.742	-0.686	-2.037	-2.731	-3.301	-4.157	-4.807	-4.908	3.32492924	3
	0.030000	8.0000	5.09597731	5.0960	3.0010	3.6338	1.6254	-2.732	0.774	-0.714	-2.092	-2.801	-3.387	-4.264	-4.930	-5.035	3.32492971	3
	0.030000	8.0000	5.09607029	5.0961	3.0385	3.6295	1.5706	-2.826	0.796	-0.748	-2.150	-2.873	-3.472	-4.368	-5.049	-5.158	3.32492995	3
	0.030000	8.0000	5.09620523	5.0962	3.0817	3.6248	1.5087	-2.934	0.817	-0.790	-2.218	-2.957	-3.571	-4.487	-5.184	-5.297	3.32493067	3
	0.030000	8.0000	5.09625912	5.0963	3.0958	3.6232	1.4884	-2.970	0.827	-0.799	-2.236	-2.980	-3.602	-4.526	-5.228	-5.342	3.32493091	3
	0.030000	8.0000	5.09640694	5.0964	3.1241	3.6203	1.4482	-3.040	0.843	-0.820	-2.272	-3.029	-3.665	-4.604	-5.315	-5.432	3.32493162	3
	0.030000	8.0000	5.09643650	5.0964	3.1290	3.6197	1.4410	-3.053	0.848	-0.823	-2.278	-3.037	-3.676	-4.617	-5.330	-5.448	3.32493186	3
	0.030000	8.0000	5.09670448	5.0967	3.1629	3.6162	1.3932	-3.137	0.868	-0.848	-2.323	-3.096	-3.752	-4.710	-5.434	-5.556	3.32493305	3
	0.030000	8.0000	5.09706163	5.0971	3.2021	3.6121	1.3377	-3.235	0.892	-0.877	-2.375	-3.164	-3.839	-4.817	-5.554	-5.680	3.32493472	3
	0.030000	8.0000	5.09744835	5.0974	3.2422	3.6081	1.2815	-3.336	0.914	-0.909	-2.430	-3.235	-3.929	-4.926	-5.677	-5.807	3.32493663	3
	0.030000	8.0000	5.09781981	5.0978	3.2800	3.6046	1.2297	-3.430	0.930	-0.943	-2.484	-3.304	-4.014	-5.028	-5.790	-5.924	3.32493830	3
	0.030000	8.0000	5.09819174	5.0982	3.3176	3.6012	1.1787	-3.524	0.943	-0.979	-2.541	-3.374	-4.099	-5.129	-5.902	-6.040	3.32493997	3
	0.030000	8.0000	5.09860039	5.0986	3.3588	3.5976	1.1231	-3.627	0.933	-1.013	-2.591	-3.440	-4.188	-5.240	-6.025	-6.166	3.32494187	3
	0.030000	8.0000	5.09904623	5.0990	3.4038	3.5936	1.0621	-3.739	0.911	-1.045	-2.638	-3.506	-4.283	-5.362	-6.159	-6.304	3.32494402	3
	0.030000	8.0000	5.09952259	5.0995	3.4519	3.5893	0.9968	-3.860	0.886	-1.080	-2.688	-3.576	-4.385	-5.491	-6.303	-6.453	3.32494640	3
	0.030000	8.0000	5.09998655	5.1000	3.4930	3.5856	0.9411	-3.962	0.866	-1.109	-2.730	-3.636	-4.471	-5.602	-6.426	-6.579	3.32494855	3
	0.030000	8.0000	5.10137796	5.1014	3.5302	3.5822	0.8902	-4.056	0.849	-1.134	-2.767	-3.690	-4.549	-5.702	-6.538	-6.695	3.32495499	4
	0.030000	8.0000	5.10240221	5.1024	3.5244	3.5828	0.8987	-4.041	0.850	-1.132	-2.763	-3.683	-4.537	-5.686	-6.520	-6.676	3.32495975	4
	0.030000	8.0000	5.10682487	5.1068	3.4818	3.5872	0.9594	-3.934	0.861	-1.113	-2.729	-3.627	-4.450	-5.570	-6.389	-6.541	3.32498050	4
	0.030000	8.0000	5.10938072	5.1094	3.4452	3.5909	1.0106	-3.843	0.873	-1.093	-2.697	-3.578	-4.375	-5.471	-6.278	-6.426	3.32499242	4
	0.030000	8.0000	5.11165810	5.1117	3.4057	3.5947	1.0656	-3.744	0.887	-1.071	-2.661	-3.524	-4.293	-5.364	-6.158	-6.302	3.32500315	4
	0.030000	8.0000	5.11360788	5.1136	3.3683	3.5983	1.1177	-3.651	0.901	-1.049	-2.627	-3.473	-4.215	-5.263	-6.044	-6.185	3.32501221	4
	0.030000	8.0000	5.11551285	5.1155	3.3295	3.6020	1.1714	-3.554	0.896	-1.021	-2.581	-3.411	-4.131	-5.158	-5.927	-6.064	3.32502103	4
	0.030000	8.0000	5.11774492	5.1177	3.2840	3.6064	1.2345	-3.440	0.874	-0.982	-2.515	-3.328	-4.029	-5.035	-5.790	-5.922	3.32503152	4
	0.030000	8.0000	5.11972141	5.1197	3.2463	3.6100	1.2869	-3.346	0.856	-0.950	-2.462	-3.260	-3.944	-4.932	-5.676	-5.804	3.32504058	4
	0.030000	8.0000	5.12187099	5.1219	3.2095	3.6136	1.3383	-3.254	0.838	-0.919	-2.411	-3.194	-3.861	-4.832	-5.565	-5.689	3.32505059	4
	0.030000	8.0000	5.12437010	5.1244	3.1730	3.6173	1.3897	-3.163	0.818	-0.890	-2.361	-3.130	-3.780	-4.733	-5.453	-5.574	3.32506227	4
	0.030000	8.0000	5.12743187	5.1274	3.1375	3.6210	1.4405	-3.074	0.795	-0.865	-2.315	-3.069	-3.701	-4.636	-5.344	-5.461	3.32507634	4
	0.030000	8.0000	5.13204575	5.1320	3.0980	3.6256	1.4987	-2.975	0.761	-0.841	-2.267	-3.003	-3.614	-4.527	-5.219	-5.332	3.32509780	4
	0.030000	8.0000	5.13915300	5.1392	3.0631	3.6308	1.5551	-2.888	0.710	-0.826	-2.223	-2.942	-3.537	-4.427	-5.102	-5.210	3.32513046	4
	0.030000	8.0000	5.15078926	5.1508	3.0433	3.6373	1.6017	-2.838	0.598	-0.863	-2.229	-2.926	-3.500	-4.363	-5.015	-5.118	3.32518363	5
	0.030000	8.0000	5.15620661	5.1562	3.0477	3.6402	1.6095	-2.849	0.519	-0.912	-2.265	-2.953	-3.517	-4.367	-5.009	-5.109	3.32520843	5
	0.030000	8.0000	5.19693661	5.1969	3.0952	3.6440	1.5804	-2.968	0.327	-1.077	-2.416	-3.092	-3.644	-4.478	-5.105	-5.202	3.32539153	5
	0.030000	8.0000	5.19999981	5.2000	3.0982	3.6440	1.5776	-2.976	0.320	-1.084	-2.424	-3.099	-3.651	-4.486	-5.112	-5.210	3.32540512	5
	0.030000	8.0000	5.23707533	5.2371	3.1346	3.6438	1.5437	-3.066	0.244	-1.170	-2.514	-3.190	-3.742	-4.578	-5.203	-5.301	3.32556796	6
	0.030000	8.0000	5.25295353	5.2530	3.1427	3.6417	1.5285	-3.087	0.275	-1.163	-2.517	-3.199	-3.758	-4.603	-5.236	-5.336	3.32563663	6
	0.030000	8.0000	5.29924536	5.2992	3.1655	3.6303	1.4638	-3.144	0.502	-1.067	-2.476	-3.197	-3.792	-4.686	-5.360	-5.469	3.32583332	6
	0.030000	8.0000	5.31142044	5.3114	3.1894	3.6244	1.4173	-3.203	0.596	-1.045	-2.485	-3.225	-3.840	-4.759	-5.453	-5.568	3.32588434	7
	0.030000	8.0000	5.31327868	5.3133	3.2042	3.6220	1.3932	-3.240	0.625	-1.043	-2.494	-3.244	-3.871	-4.801	-5.504	-5.620	3.32589221	7
	0.030000	8.0000	5.31612253	5.3161	3.2466	3.6163	1.3281	-3.346	0.685	-1.053	-2.535	-3.307	-3.961	-4.920	-5.641	-5.764	3.32590389	7
	0.030000	8.0000	5.31705189	5.3171	3.3025	3.6099	1.2468	-3.486	0.736	-1.085	-2.602	-3.401	-4.084	-5.074	-5.816	-5.945	3.32590771	7
	0.030000	8.0000	5.31731939	5.3173	3.3266	3.6075	1.2129	-3.547	0.751	-1.104	-2.636	-3.443	-4.138	-5.139	-5.890	-6.021	3.32590890	7
	0.030000	8.0000	5.31766605	5.3177	3.3191	3.6084	1.2241	-3.528	0.742	-1.100	-2.627	-3.431	-4.122	-5.119	-5.866	-5.996	3.32591033	7
	0.030000	8.0000	5.31797838	5.3180	3.2997	3.6103	1.2512	-3.479	0.731	-1.084	-2.600	-3.397	-4.079	-5.066	-5.807	-5.935	3.32591176	7
	0.030000	8.0000	5.31901264	5.3190	3.3332	3.6064	1.2023	-3.563	0.765	-1.102	-2.640	-3.452	-4.152	-5.158	-5.912	-6.044	3.32591605	7
	0.030000	8.0000	5.31948614	5.3195	3.3714	3.6025	1.1484	-3.659	0.791	-1.131	-2.692	-3.520	-4.237	-5.262	-6.029	-6.165	3.32591796	7
	0.030000	8.0000	5.31999207	5.3200	3.4065	3.5990	1.0995	-3.746	0.803	-1.157	-2.736	-3.578	-4.314	-5.357	-6.135	-6.276	3.32592010	7
	0.030000	8.0000	5.32061434	5.3206	3.4425	3.5955	1.0493	-3.836	0.792	-1.175	-2.767	-3.626	-4.388	-5.455	-6.245	-6.389	3.32592249	7
	0.030000	8.0000	5.32136631	5.3214	3.4797	3.5918	0.9976	-3.929	0.778	-1.196	-2.800	-3.676	-4.465	-5.556	-6.358	-6.506	3.32592583	7
	0.030000	8.0000	5.32223034	5.3222	3.5178	3.5881	0.9447	-4.025	0.765	-1.218	-2.834	-3.728	-4.544	-5.659	-6.474	-6.625	3.32592940	7
	0.030000	8.0000	5.32319641	5.3232	3.5567	3.5843	0.8906	-4.122	0.752	-1.239	-2.869	-3.781	-4.624	-5.764	-6.592	-6.747	3.32593322	7
	0.030000	8.0000	5.32422304	5.3242	3.5961	3.5803	0.8355	-4.220	0.737	-1.260	-2.903	-3.835	-4.706	-5.871	-6.712	-6.871	3.32593751	7
	0.030000	8.0000	5.32522440	5.3252	3.6357	3.5763	0.7800	-4.319	0.723	-1.281	-2.938	-3.888	-4.787	-5.978	-6.833	-6.996	3.32594180	7
	0.030000	8.0000	5.32613373	5.3261	3.6757	3.5722	0.7235	-4.419	0.680	-1.264	-2.924	-3.908	-4.850	-6.089	-6.958	-7.124	3.32594538	7
	0.030000	8.0000	5.32692766	5.3269	3.7156	3.5681	0.6673	-4.519	0.619	-1.231	-2.887	-3.910	-4.904	-6.200	-7.085	-7.252	3.32594872	7
	0.030000	8.0000	5.32762861	5.3276	3.7548	3.5640	0.6117	-4.617	0.551	-1.199	-2.848	-3.910	-4.956	-6.310	-7.209	-7.379	3.32595158	7
	0.030000	8.0000	5.32827139	5.3283	3.7935	3.5598	0.5564	-4.714	0.477	-1.164	-2.804	-3.906	-5.007	-6.419	-7.334	-7.505	3.32595420	7
	0.030000	8.0000	5.32887459	5.3289	3.8321	3.5556	0.5008	-4.810	0.396	-1.128	-2.757	-3.899	-5.056	-6.527	-7.459	-7.631	3.32595682	7
	0.030000	8.0000	5.32943964	5.3294	3.8706	3.5513	0.4452	-4.906	0.308	-1.092	-2.707	-3.889	-5.104	-6.636	-7.585	-7.758	3.32595921	7
	0.030000	8.0000	5.32997179	5.3300	3.9082	3.5470	0.3906	-5.001	0.302	-1.004	-2.607	-3.842	-5.125	-6.742	-7.702	-7.880	3.32596135	7
	0.030000	8.0000	5.33049154	5.3305	3.9433	3.5431	0.3398	-5.088	0.331	-0.901	-2.495	-3.784	-5.136	-6.841	-7.809	-7.991	3.32596350	7
	0.030000	8.0000	5.33112717	5.3311	3.9842	3.5392	0.2833	-5.190	0.342	-0.816	-2.401	-3.742	-5.162	-6.954	-7.930	-8.118	3.32596612	7
	0.030000	8.0000	5.33152866	5.3315	4.0250	3.5356	0.2283	-5.292	0.344	-0.748	-2.323	-3.713	-5.195	-7.066	-8.049	-8.241	3.32596779	7
	0.030000	8.0000	5.33160782	5.3316	4.0351	3.5345	0.2139	-5.318	0.349	-0.722	-2.294	-3.699	-5.199	-7.095	-8.079	-8.273	3.32596803	8
#	Isochrone  Z = 0.03000	Y = 0.30200	[M/H] = 0.336	eta_R = 0.200	Age = 	1.1220e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.030000	8.0500	0.10000000	0.1000	-2.5932	3.5005	4.9792	11.253	16.584	15.071	13.465	12.260	10.754	9.386	8.856	8.586	1.57040203	0
	0.030000	8.0500	0.10263444	0.1026	-2.5758	3.5021	4.9795	11.209	16.504	14.999	13.398	12.200	10.706	9.346	8.815	8.546	1.59581614	0
	0.030000	8.0500	0.11302650	0.1130	-2.5059	3.5090	4.9791	11.035	16.174	14.702	13.125	11.956	10.509	9.187	8.651	8.388	1.68976116	0
	0.030000	8.0500	0.12000000	0.1200	-2.4604	3.5138	4.9787	10.921	15.952	14.503	12.942	11.794	10.379	9.083	8.544	8.286	1.74782515	0
	0.030000	8.0500	0.12718618	0.1272	-2.4203	3.5174	4.9784	10.821	15.770	14.338	12.789	11.657	10.268	8.991	8.449	8.195	1.80404246	0
	0.030000	8.0500	0.14000000	0.1400	-2.3501	3.5238	4.9756	10.645	15.449	14.048	12.521	11.416	10.071	8.830	8.283	8.034	1.89584959	0
	0.030000	8.0500	0.15355538	0.1536	-2.2852	3.5294	4.9729	10.483	15.181	13.799	12.286	11.201	9.895	8.681	8.130	7.884	1.98287153	0
	0.030000	8.0500	0.16000000	0.1600	-2.2556	3.5319	4.9713	10.409	15.061	13.686	12.180	11.104	9.816	8.614	8.060	7.816	2.02115250	0
	0.030000	8.0500	0.17054024	0.1705	-2.2122	3.5354	4.9694	10.300	14.889	13.525	12.028	10.963	9.700	8.514	7.957	7.715	2.07978106	0
	0.030000	8.0500	0.20000000	0.2000	-2.0975	3.5443	4.9597	10.014	14.438	13.103	11.627	10.594	9.394	8.251	7.684	7.447	2.22178221	0
	0.030000	8.0500	0.25000000	0.2500	-1.9429	3.5557	4.9475	9.627	13.821	12.552	11.129	10.127	8.988	7.883	7.305	7.084	2.40809011	0
	0.030000	8.0500	0.27056822	0.2706	-1.8885	3.5594	4.9425	9.491	13.602	12.365	10.968	9.974	8.847	7.749	7.167	6.955	2.47010064	0
	0.030000	8.0500	0.30000001	0.3000	-1.8137	3.5643	4.9320	9.304	13.309	12.115	10.752	9.766	8.654	7.564	6.978	6.776	2.54750419	0
	0.030000	8.0500	0.34999999	0.3500	-1.7052	3.5716	4.9196	9.033	12.880	11.751	10.439	9.466	8.375	7.295	6.703	6.517	2.65552020	0
	0.030000	8.0500	0.36453375	0.3645	-1.6741	3.5738	4.9148	8.955	12.755	11.646	10.350	9.381	8.295	7.218	6.624	6.442	2.68240952	0
	0.030000	8.0500	0.40000001	0.4000	-1.5965	3.5785	4.8966	8.761	12.479	11.388	10.109	9.154	8.099	7.036	6.431	6.259	2.74133730	0
	0.030000	8.0500	0.44999999	0.4500	-1.4890	3.5858	4.8695	8.493	12.094	11.013	9.749	8.820	7.829	6.794	6.166	6.010	2.81098008	0
	0.030000	8.0500	0.50000000	0.5000	-1.3768	3.5932	4.8325	8.212	11.695	10.619	9.370	8.469	7.547	6.543	5.888	5.747	2.86847806	0
	0.030000	8.0500	0.55000001	0.5500	-1.2651	3.6024	4.7990	7.933	11.280	10.203	8.967	8.102	7.267	6.303	5.618	5.495	2.91663504	0
	0.030000	8.0500	0.60000002	0.6000	-1.1378	3.6143	4.7570	7.614	10.840	9.752	8.529	7.701	6.947	6.025	5.333	5.221	2.95739889	0
	0.030000	8.0500	0.64999998	0.6500	-1.0236	3.6264	4.7262	7.329	10.418	9.328	8.120	7.330	6.658	5.781	5.086	4.985	2.99236870	0
	0.030000	8.0500	0.69999999	0.7000	-0.9171	3.6380	4.6984	7.063	9.980	8.925	7.753	7.000	6.383	5.548	4.875	4.783	3.02253795	0
	0.030000	8.0500	0.75000000	0.7500	-0.7979	3.6531	4.6694	6.765	9.448	8.452	7.326	6.624	6.072	5.294	4.654	4.573	3.04879928	0
	0.030000	8.0500	0.76247054	0.7625	-0.7701	3.6569	4.6640	6.695	9.313	8.340	7.229	6.539	5.999	5.235	4.607	4.528	3.05482817	0
	0.030000	8.0500	0.80000001	0.8000	-0.6789	3.6695	4.6442	6.467	8.868	7.973	6.908	6.262	5.760	5.043	4.455	4.383	3.07187057	0
	0.030000	8.0500	0.84005171	0.8401	-0.5842	3.6830	4.6247	6.231	8.397	7.599	6.583	5.983	5.516	4.848	4.303	4.238	3.08837128	1
	0.030000	8.0500	0.85000002	0.8500	-0.5613	3.6865	4.6205	6.173	8.280	7.509	6.506	5.917	5.458	4.801	4.268	4.204	3.09222293	1
	0.030000	8.0500	0.89999998	0.9000	-0.4493	3.7030	4.5993	5.893	7.717	7.075	6.135	5.598	5.174	4.576	4.093	4.038	3.11026096	1
	0.030000	8.0500	0.93824255	0.9382	-0.3639	3.7145	4.5782	5.680	7.319	6.768	5.872	5.368	4.965	4.405	3.955	3.904	3.12272954	1
	0.030000	8.0500	0.94999999	0.9500	-0.3395	3.7179	4.5729	5.619	7.203	6.679	5.797	5.302	4.905	4.356	3.917	3.867	3.12635612	1
	0.030000	8.0500	0.98016095	0.9802	-0.2747	3.7266	4.5563	5.457	6.905	6.448	5.600	5.128	4.747	4.226	3.811	3.765	3.13525224	1
	0.030000	8.0500	1.00000000	1.0000	-0.2337	3.7321	4.5463	5.354	6.722	6.306	5.482	5.023	4.651	4.146	3.745	3.701	3.14080405	1
	0.030000	8.0500	1.04999995	1.0500	-0.1316	3.7453	4.5180	5.099	6.276	5.956	5.189	4.759	4.409	3.945	3.577	3.538	3.15380883	1
	0.030000	8.0500	1.10000002	1.1000	-0.0324	3.7575	4.4879	4.851	5.867	5.627	4.912	4.509	4.179	3.750	3.411	3.375	3.16554141	1
	0.030000	8.0500	1.14999998	1.1500	0.0642	3.7690	4.4566	4.610	5.485	5.312	4.647	4.269	3.956	3.559	3.246	3.215	3.17617631	1
	0.030000	8.0500	1.20000005	1.2000	0.1566	3.7796	4.4248	4.379	5.138	5.017	4.397	4.041	3.745	3.377	3.087	3.058	3.18585706	1
	0.030000	8.0500	1.25000000	1.2500	0.2443	3.7894	4.3941	4.159	4.827	4.743	4.164	3.828	3.548	3.205	2.936	2.910	3.19470429	1
	0.030000	8.0500	1.29999995	1.3000	0.3267	3.7988	4.3665	3.953	4.534	4.485	3.945	3.628	3.362	3.044	2.795	2.771	3.20280719	1
	0.030000	8.0500	1.35000002	1.3500	0.4072	3.8074	4.3370	3.752	4.273	4.241	3.735	3.436	3.184	2.887	2.655	2.633	3.21023273	1
	0.030000	8.0500	1.39999998	1.4000	0.4807	3.8163	4.3145	3.568	4.031	4.015	3.543	3.261	3.024	2.748	2.533	2.513	3.21705914	1
	0.030000	8.0500	1.45000005	1.4500	0.5505	3.8247	4.2937	3.394	3.801	3.800	3.360	3.095	2.872	2.616	2.418	2.400	3.22335362	1
	0.030000	8.0500	1.50000000	1.5000	0.6187	3.8333	4.2745	3.223	3.594	3.594	3.184	2.936	2.727	2.491	2.310	2.293	3.22917390	1
	0.030000	8.0500	1.54999995	1.5500	0.6831	3.8420	4.2591	3.062	3.396	3.398	3.017	2.786	2.593	2.377	2.212	2.196	3.23456979	1
	0.030000	8.0500	1.60000002	1.6000	0.7443	3.8513	4.2490	2.909	3.206	3.209	2.859	2.646	2.469	2.274	2.126	2.112	3.23958373	1
	0.030000	8.0500	1.64999998	1.6500	0.8037	3.8618	4.2448	2.761	3.029	3.025	2.706	2.515	2.357	2.184	2.055	2.042	3.24424219	1
	0.030000	8.0500	1.67499995	1.6750	0.8317	3.8674	4.2460	2.691	2.944	2.937	2.634	2.455	2.307	2.145	2.026	2.014	3.24644756	1
	0.030000	8.0500	1.70000005	1.7000	0.8600	3.8730	4.2464	2.620	2.859	2.848	2.562	2.394	2.255	2.106	1.997	1.985	3.24857616	1
	0.030000	8.0500	1.72500002	1.7250	0.8877	3.8784	4.2466	2.551	2.778	2.763	2.492	2.335	2.206	2.068	1.968	1.957	3.25063133	1
	0.030000	8.0500	1.75000000	1.7500	0.9147	3.8839	4.2480	2.483	2.702	2.681	2.426	2.279	2.161	2.033	1.941	1.931	3.25261688	1
	0.030000	8.0500	1.77499998	1.7750	0.9413	3.8892	4.2486	2.417	2.626	2.601	2.360	2.224	2.115	1.997	1.914	1.904	3.25453615	1
	0.030000	8.0500	1.79999995	1.8000	0.9674	3.8943	4.2490	2.351	2.552	2.522	2.296	2.170	2.070	1.962	1.887	1.878	3.25639176	1
	0.030000	8.0500	1.82500005	1.8250	0.9932	3.8993	4.2494	2.287	2.480	2.444	2.232	2.117	2.026	1.928	1.860	1.851	3.25818729	1
	0.030000	8.0500	1.85000002	1.8500	1.0185	3.9042	4.2495	2.224	2.410	2.371	2.173	2.067	1.985	1.895	1.834	1.825	3.25992513	1
	0.030000	8.0500	1.87500000	1.8750	1.0435	3.9089	4.2493	2.161	2.341	2.299	2.116	2.019	1.944	1.862	1.807	1.799	3.26160812	1
	0.030000	8.0500	1.89999998	1.9000	1.0680	3.9136	4.2490	2.100	2.274	2.229	2.059	1.971	1.904	1.830	1.781	1.773	3.26323819	1
	0.030000	8.0500	1.92499995	1.9250	1.0922	3.9180	4.2483	2.040	2.208	2.160	2.003	1.924	1.864	1.798	1.754	1.747	3.26481819	1
	0.030000	8.0500	1.95000005	1.9500	1.1160	3.9224	4.2475	1.980	2.143	2.092	1.948	1.877	1.824	1.765	1.727	1.721	3.26635003	1
	0.030000	8.0500	2.00000000	2.0000	1.1626	3.9309	4.2458	1.863	2.015	1.968	1.848	1.791	1.749	1.704	1.674	1.668	3.26927757	1
	0.030000	8.0500	2.04999995	2.0500	1.2080	3.9390	4.2438	1.750	1.891	1.852	1.753	1.708	1.677	1.644	1.622	1.617	3.27203131	1
	0.030000	8.0500	2.09999990	2.1000	1.2521	3.9467	4.2411	1.640	1.771	1.739	1.660	1.626	1.606	1.584	1.569	1.565	3.27462268	1
	0.030000	8.0500	2.12766790	2.1277	1.2760	3.9509	4.2394	1.580	1.706	1.679	1.610	1.583	1.567	1.551	1.540	1.537	3.27599168	1
	0.030000	8.0500	2.15000010	2.1500	1.2951	3.9541	4.2379	1.532	1.656	1.636	1.574	1.550	1.537	1.526	1.516	1.514	3.27706480	1
	0.030000	8.0500	2.16588855	2.1659	1.3085	3.9564	4.2368	1.499	1.621	1.606	1.549	1.527	1.516	1.507	1.500	1.498	3.27781153	1
	0.030000	8.0500	2.20000005	2.2000	1.3371	3.9612	4.2343	1.427	1.546	1.542	1.494	1.477	1.471	1.469	1.464	1.463	3.27936959	1
	0.030000	8.0500	2.25000000	2.2500	1.3780	3.9680	4.2301	1.325	1.439	1.449	1.416	1.406	1.406	1.412	1.412	1.413	3.28154731	1
	0.030000	8.0500	2.29999995	2.3000	1.4182	3.9746	4.2259	1.224	1.333	1.359	1.339	1.336	1.342	1.356	1.360	1.362	3.28360772	1
	0.030000	8.0500	2.40000010	2.4000	1.4962	3.9871	4.2164	1.030	1.139	1.198	1.199	1.204	1.219	1.248	1.258	1.263	3.28741050	1
	0.030000	8.0500	2.43233275	2.4323	1.5206	3.9910	4.2133	0.968	1.078	1.148	1.155	1.163	1.180	1.214	1.226	1.232	3.28855729	1
	0.030000	8.0500	2.59999990	2.6000	1.6438	4.0103	4.1962	0.660	0.775	0.901	0.937	0.955	0.984	1.040	1.059	1.071	3.29393530	1
	0.030000	8.0500	2.74149013	2.7415	1.7425	4.0252	4.1801	0.414	0.535	0.708	0.762	0.787	0.824	0.897	0.921	0.938	3.29782271	1
	0.030000	8.0500	2.79999995	2.8000	1.7824	4.0310	4.1728	0.314	0.440	0.631	0.691	0.718	0.758	0.837	0.863	0.882	3.29928207	1
	0.030000	8.0500	2.90151381	2.9015	1.8499	4.0407	4.1593	0.145	0.279	0.501	0.570	0.600	0.645	0.734	0.763	0.785	3.30163431	1
	0.030000	8.0500	3.00000000	3.0000	1.9140	4.0495	4.1453	-0.015	0.125	0.377	0.454	0.487	0.535	0.634	0.666	0.690	3.30372047	1
	0.030000	8.0500	3.11873150	3.1187	1.9892	4.0597	4.1276	-0.203	-0.053	0.233	0.319	0.354	0.406	0.515	0.550	0.576	3.30601025	1
	0.030000	8.0500	3.20000005	3.2000	2.0397	4.0663	4.1146	-0.329	-0.172	0.136	0.226	0.263	0.317	0.433	0.470	0.498	3.30745077	1
	0.030000	8.0500	3.31012511	3.3101	2.1064	4.0748	4.0967	-0.496	-0.331	0.007	0.103	0.142	0.199	0.324	0.363	0.393	3.30925202	1
	0.030000	8.0500	3.40000010	3.4000	2.1600	4.0813	4.0808	-0.630	-0.455	-0.097	0.004	0.044	0.103	0.234	0.274	0.307	3.31060600	1
	0.030000	8.0500	3.51155448	3.5116	2.2254	4.0889	4.0597	-0.793	-0.608	-0.226	-0.120	-0.078	-0.016	0.121	0.164	0.198	3.31215715	1
	0.030000	8.0500	3.59999990	3.6000	2.2772	4.0944	4.0406	-0.923	-0.730	-0.330	-0.220	-0.178	-0.114	0.028	0.073	0.108	3.31329536	1
	0.030000	8.0500	3.60639429	3.6064	2.2809	4.0948	4.0392	-0.932	-0.739	-0.338	-0.227	-0.185	-0.121	0.022	0.066	0.101	3.31337476	1
	0.030000	8.0500	3.72697997	3.7270	2.3508	4.1015	4.0106	-1.107	-0.904	-0.481	-0.366	-0.322	-0.256	-0.107	-0.061	-0.025	3.31480265	1
	0.030000	8.0500	3.79999995	3.8000	2.3929	4.1053	3.9919	-1.212	-1.002	-0.568	-0.451	-0.406	-0.339	-0.187	-0.140	-0.103	3.31560802	1
	0.030000	8.0500	3.87978268	3.8798	2.4382	4.1089	3.9704	-1.325	-1.109	-0.664	-0.544	-0.499	-0.430	-0.275	-0.227	-0.189	3.31644154	1
	0.030000	8.0500	3.97524309	3.9752	2.4922	4.1128	3.9425	-1.461	-1.238	-0.780	-0.657	-0.612	-0.542	-0.384	-0.335	-0.296	3.31737947	1
	0.030000	8.0500	4.00000000	4.0000	2.5062	4.1138	3.9349	-1.496	-1.271	-0.810	-0.687	-0.641	-0.572	-0.412	-0.364	-0.324	3.31761289	1
	0.030000	8.0500	4.00867033	4.0087	2.5111	4.1141	3.9323	-1.508	-1.283	-0.821	-0.698	-0.652	-0.582	-0.422	-0.373	-0.334	3.31769371	1
